timestamp,title,link,vader_sentiment,finbert_sentiment
"Thu, 23 Oct 2025 12:39:00 GMT",Apple is considering buying HBO owner Warner Bros. to bolster its streaming catalog - AppleInsider,https://news.google.com/rss/articles/CBMiwwFBVV95cUxPVHJGeHJMYjFyNjJQWTY0RkQ1RXlHY1dteDdnbmFHS000ZnRHVWwxQU90b2RaenM0NzcyYXUtcFhwYU11a1dGY3M3bm9NQU5BT2gzbXFlSHMzYm8wTmNpaWkzNzJjLVFGcHdPY3pBQzNvM1AwZG9qck9QTVNJU0prdjBiYTFzNjMxWld4RmItWG02clZjWHc0a3lUQy1IRXBWT254NDlxY0I3aE9lSWMySGg2cjJXYjNUX2xVYVBDLUR2OUU?oc=5,0.0,0
"Thu, 23 Oct 2025 15:05:00 GMT","See the list of donors funding Trump's new White House ballroom, including Apple, Meta, and Amazon - businessinsider.com",https://news.google.com/rss/articles/CBMiqgFBVV95cUxONGVIV3o5YjVhQmIybzBfeEFfZnZGVTlNNUtDM1Z0RlBXeE40TjVvcTdnd2NBczR1Yk5IWkl6cVpQU091bUtNb1FjemhsVVdYUDhhNkh1aHR1YTMtdFhETlk4cEtEanp6dW8wd3lTbHB1bjhIQVpMQzhQemVPeUdVVGxVck1qT1ZZRUZrY3FTOTE2VlR1bDFrNm50QTRnSXU1STAycjBPN2E2QQ?oc=5,0.1779,0
"Thu, 23 Oct 2025 19:32:00 GMT",Apple on short list of donors to Trump’s White House demolition ballroom project - 9to5Mac,https://news.google.com/rss/articles/CBMisAFBVV95cUxOV3QtM3pqQnNTSUxtOGM3OXVsMTFsLXBlOUExaGJaNW1ubk93NGdneTdwaUw3YkQ2b0J0OVlaNWFfQ2I2ZThNRjkxbUVxOFM5bXBRaGhTZDZxQlZ5LVNtVHNmWGJnbFpLUlpXU3RmX2FNbGFKV0x6X0NTTTdiX1h6bTJCVjMwaFJhNWNrUjMxTFpWeWU5cVNneEQ1UkFURDZ6cGU3T3Foel90dTFZMTJPYw?oc=5,0.0,0
"Thu, 23 Oct 2025 15:08:16 GMT",Apple TV might get massive Warner Bros. Discovery content library - Cult of Mac,https://news.google.com/rss/articles/CBMid0FVX3lxTE5CZ0VfMzFRRVhZOGpHMjRvUVVtUFl6dUNwbGxiYjF6NElCRDVraTc5Q2JnMnhLbTdsc3JobzlmdUJOeGd2R3FBaV80QU5WOS1NcXpoa3oxMVkzM2pYZmgxbkFUc1N5R0NiMGhzcTBoTnY0NEpodUpz?oc=5,0.0,0
"Wed, 22 Oct 2025 16:10:10 GMT",Apple Confirms Vision Pro is Not Eligible for Trade-In - MacRumors,https://news.google.com/rss/articles/CBMiggFBVV95cUxOLS13Zkp4UE5fNUhkRFVQcndUOF9xZndDamdheGIyMER4NmJQcVF2ejVCUVhicTRidUJvZDU4eXNIWmhIcUVHcjF2b1RfbFo1cDRlazQ2YU5jYkw1cHZLUFRqUC15M0N2MHJsUWQ1ZlhlZnYwelpYaHhOUnYyajI0TEZB?oc=5,0.25,0
"Wed, 22 Oct 2025 19:46:45 GMT",Apple’s reportedly pulling back on iPhone Air production - The Verge,https://news.google.com/rss/articles/CBMigwFBVV95cUxObVBfb1lIQ0daMzBlWE5XUWpmVjI1OHRnSTl5R2xQS2xNbkROSkRvaUNOelJ1cE1RZHIyRXpIR2hUWFJka0MzNlk3V0NreFFqT1hSUEVqZXhfYWpLYnpOcHYtdmNZeXVNdE9hVHNXSWMwYnFLVThjVm4yVXZiV3hCX0Q2MA?oc=5,0.0,0
"Thu, 23 Oct 2025 18:00:33 GMT",Senator Elizabeth Warren Targets Media Mega-Merger Between Paramount and Warner Bros. Discovery - PYMNTS.com,https://news.google.com/rss/articles/CBMikAFBVV95cUxQMHFOODJzbWk2RmpoUXpRTkV1WW5pVjRkdDhfdHI5RjBLYXc5U3VhODNFOVVILXdGTU1tbEM1WFBzeFl5V3NOeWhKRmtKVWJpeTk1UnZKclVySUMtdWlWX0U4WGFKWjZNbEpqd2J4dnpuVmhBZ2VXRllpQ2xlYnNIaWlZbjNHeUY1MkJ3dWlOME0?oc=5,0.0,0
"Thu, 23 Oct 2025 19:29:00 GMT",Apple’s 4-pack of AirTags back at Prime Day price on Amazon ($16 each) - 9to5Toys,https://news.google.com/rss/articles/CBMiaEFVX3lxTE8zYmhYejV6MEFsdGRkaDc5ZWY3dmZUX2Z3ZVhSSVFwV2tBazc3SF9YWDFQckJqdXhnMlhUb2ZRUkJBMHhzVy1LbzZzVFdwMklzQXZ6X1RFTU52Zkh0OUdKdTQzb2tZbDVO?oc=5,0.1779,0
"Thu, 23 Oct 2025 19:38:23 GMT","Apple Loses UK Antitrust Lawsuit Over App Store Fees, Faces £1.5 Billion in Damages - MacRumors",https://news.google.com/rss/articles/CBMiekFVX3lxTE5DZTRNVmZ2Zm5SdVVNUDdOOEdqQXY5YVNXQ05EempqYTF4eVRmc25UaFFYVG1zQmRyTGRUOW51bVpqUWFjcVJlUmJNakk0R3prRURWQjZ3cDFCZ0U3dWl2WDRZMHp5Q1N4QWU0bnMtSEdKNGhWZVBnRHd3?oc=5,-0.7269,0
"Thu, 23 Oct 2025 15:01:36 GMT",Apple said to skip over ‘iPhone 19’ directly to ‘iPhone 20’ for 20th anniversary debut - MacDailyNews,https://news.google.com/rss/articles/CBMiuwFBVV95cUxPaVU5NEdaMzdySDJwd2FRVXNOMl9VVXNyT01aejJTbW1KakVpX3M3c1FvdDhXd0tVNHVIZ3Z3V0hERkwySS1iSW1TZUxQbmZkMlh3RFdSMkZkVW5fVXJRdFFLNTJaWWRSUXl1bnBUaHIyWnMxazd4UWNSdlAxZmFHeHJQNGg0V1NtbVdhbElTbkVSUGdmeXdJVUZmd2JRZzZnZURHS1YwQS1UV2tGS2s4TVkwTEg0M2h0ZzVB0gHAAUFVX3lxTE1ZS202Y29ISDVWV05QanRKSGNrOGRBWl9Oa2tOemMxbS1RdGxGSzZidjhQSTlaVm1sbk4yS2UyZUtQQUkyVWI2RUl2MVQ2b09LNkYyaW5OQnNLaVhSNTdtcG1FUFNDMGZMZWJaUkoyRGw1NnFSZjlNcnFxa0ZHdGozNk1pZUJXbmY0d3p2Y01LaVRTaUxnU3d0dFh1U29QVzdGc0taT3hFamo5aVNVanVqS19ZSHNwbUs2dEVrT0M5Sw?oc=5,0.0,0
"Tue, 21 Oct 2025 12:29:00 GMT",Berkshire Blew Its Apple Stock Investment—and May Have Left $50 Billion on the Table - Barron's,https://news.google.com/rss/articles/CBMihwNBVV95cUxPSEZQbEE0NUh6OXR2NElBVHh0WUkxR18zcWZhYWxmVHFjYVdRNjA0T0JVMnhwWXJlNFlLdzl1VFItV2Z6N3Q0dVBCUGxyVUxOV181N1pQNkMzQjRwZjNabzFQQlJWVzJyYlpSeVRfX2lOOEpYNUI5ME5DZWt4RGZPV3dfRDhKZFQyaTRKdzJFeGVYVG01NEdVX3Nxek5LQmI0bE12VmRUWXZsUm52bTk5UGtFRTJmeTBGXzVwOUJhbkhUeExadTU5MGNfV3VhZVZrc0I5OEVxbjIwRG1SUjFTVDV1dlA2ODF2LXR6b2JobTBKM2dQNDRvU2RGRzdtN25wY0Vsakgyb0tNT3dSWS1oNjRxMEFLREJINW5OSTE1a24xelVxS0hrTVNxWXI0YWpsa1FoOGdaVk02QTBTQzN3ekExRHl5ckMwZjc5WHQtc3llbzhiRkd2aGM3djg2OFptenhLdjVhOFhNOUw4aW9kcWV3aXIyRHh6ZGRreFZDM3picUNJNmNj?oc=5,0.0,0
"Thu, 23 Oct 2025 20:19:59 GMT",Apple Industries Launches World Series Photo Strips - RePlay Magazine,https://news.google.com/rss/articles/CBMihAFBVV95cUxOdW51VFgxUS00ZDM4VGFqaTlJU1FENmNwUDdRdmJDNlA3dmpMSUdKemJxR2hZcmZyNWEyck9QQlh0cXB4NEZyOWhSLTQzWHY3UVJrNC1ZZ1VCN28tdWlSOE4xN0QxQVFmMXhGOTVhTThMRVRGMjMzQkpDa3dSeGh4M21IcW0?oc=5,0.0,0
"Thu, 23 Oct 2025 16:45:51 GMT",Apple Cuts iPhone Air Production Due to Low Demand - extremetech.com,https://news.google.com/rss/articles/CBMijgFBVV95cUxOVDEycllkaXhSalBYMnRVYXZzRmstQ0xYeWRlSzhGaHNDV0YzeFNheUZZdWF0RkcwWkFWRHFUb2djQVZyNU1EQ0szTHZYM1BZNURuTjVndkhUZnFmNlJsS012X0oyMUNvNk9PSERMa19QZXdUS29oTzBCMGVsVm9FNjlEOERBUzB3T3d5ck5B?oc=5,-0.5859,0
"Thu, 23 Oct 2025 19:05:02 GMT","GM to Remove Apple CarPlay, Android Auto From Future Vehicles - Cars.com",https://news.google.com/rss/articles/CBMinwFBVV95cUxNXy15dG83LXZxek5nS2x3eHlVU2dZVHhyVU1XbVZlMkJaWl9wa3RYZmVzeDd3UmdlcFBpdmtSLTdfbkZwcnI0UzZDekF2aXBfdnhqQ185RnRLTFNMUGNZYWsxdi1XQTF1UWNueDRKVlNMWFI2Nkh2Qmw1c0xfT0M0NE1zemxzS3R2TFdnc0J2MkdVRUppdVlsaktIcUJ0cWM?oc=5,0.0,0
"Thu, 23 Oct 2025 17:13:30 GMT","Apple (AAPL) Loses UK Class Action Lawsuit, Faces $2B in Potential Damages - TipRanks",https://news.google.com/rss/articles/CBMiogFBVV95cUxPRFN2bUVPVEgzaXJyeXY3eHppXzNnSENjZk43SFVmU19rd1JkUU9lWWJBbHRYanBKMW5uRXJzRDZaSFdIWE1uWXQtR0QwSGFfd3BwU3V3OUJ0MGpTUlllYWFRRWVKTGR6a18yQ2FvLWMyX2I4WGZ3WjItc3F2Zi1fNTFsVHNrVUZ0T1h3TGw0cVJCVjJELUFxYkhkY1NMb3h4WVE?oc=5,-0.7269,0
