timestamp,title,link,vader_sentiment,finbert_sentiment
"Tue, 21 Oct 2025 21:38:00 GMT","Despite ‘KPop Demon Hunters’ B.O. Success, Ted Sarandos Says Strategy Remains “Exclusive First Run Movies On Netflix” - Deadline",https://news.google.com/rss/articles/CBMimwFBVV95cUxPMmVRRUxMTE41SHR4ODNXNXQ4dkhpMlRfSWlnMksyTmlMSE9ReVlGMVpjQ1VxT01tUm1aVV9CWEc0XzlPZl9BYU1hZjF0SGI4eWZEWnpiSzlTSVBnVTE0NWtPSkVZR0R1cDc5WU5nbE9mMEhVdEVDN3B2SGl4clNPaTlrRlBnSk5FZlp6dHFZTVVkMHpCQXQ0M2xuUQ?oc=5,0.5719,0
"Thu, 23 Oct 2025 15:38:18 GMT",Stranger Things: Netflix Sets Theatrical Window for Two-Hour Series Finale (DETAILS) - SYFY,https://news.google.com/rss/articles/CBMipwFBVV95cUxOdENtN2VkWHJMRG40TXBFWDUtbFpwSzRjODZwNnVrb1Z4QWtjZ1p2ZElfRWlfczJXY3hJVUF6NnN6cjNJdFgxY3IxNm1mT3N1M3NtbV9Jd3NlRFlEN3dmSm9ESGxBaXpaNEU0N2kxQ09GTm5kc2RKNm9Id1FoQTYyOUhiOUc5TVE4N2xkczhxNHJ6SlZaR2RJX2xwOFVRNy1YcFB4S1VOZ9IBrAFBVV95cUxOeGFsLWFER29lOFVHQUw2QXY3elNudk9EZThyR1BWNnRyUUNSYVBEcUdSN29LWmgzQ1BXTHdwWkh2VnpfMkpmakxRaHdxbms4bHgtTUNtcHNVa1ZvNm9MbWFobjIzY05XNlBWbWpfa3ZYS0lEMWhGZjZxRTZmQm1za3J1bmJEVzdsZkJrNmJPZW9OZFBhWk5YQWRsSzNzZGdHMDdiT0JrOEIzSnNo?oc=5,0.0,0
"Wed, 22 Oct 2025 11:48:00 GMT",Netflix Earnings Aren’t Supposed to Come in Short. Here’s Why the Stock Is Dropping. - Barron's,https://news.google.com/rss/articles/CBMi_wJBVV95cUxQam9oU2JmVTBHa0RPMWtycVhnb2hIbnJONnR1d0FuS2ZwRWhiTm01MER2M1V4dTNxYXhvSERNWDdwQzEyRmpueXFyQzNCdGdIYXdDWXlhUUsxdmdYU2h2LWtEQVFMYWlRYUozaXpqYl81OXgyeGE3T1JCcGo2bDhKcG5HYlA1ZWxJREF0NmdUUThNYllXUFE1cmZoenpoZWlXQUp2ZXJDMDdQRGhzOEFsblBfS0dNaGFyOERPUGRtczBKcTRYbVFjdXlaWGpuUENlZ21xTFh2eFByTjlSSG5XNU5oYjNYYUFjeUQ0cU0tYXc2TzRYZXVrVXVUQ185NThqd3JnQkcxcUItWmFwa3R4bnJFMnAtSkF5ZUZhSHRPbFFIcDlQX1JzaktBdndvNkV6cFZLU2ZGa0pOTmJKR3B6ekpBVG1UU1o3WlhRbGJPRlo5NTFySW9sLURwazFtQU9TWVNXbHIwQl8yQ09EOUV1REIzUmY1cVEwekR5TWhRSQ?oc=5,0.0,0
"Thu, 23 Oct 2025 10:01:00 GMT","Netflix's My Father, The BTK Killer Changed How I Think About The Families Of Serial Killers - Cinemablend",https://news.google.com/rss/articles/CBMivAFBVV95cUxNdHFqTFhWRzB3YkNLQi0xOVg0LWpmWGNuV29BcWdTUXpxNmZHaFVRbkkzWkVYNE9keWkwWTZJYmxuMzliTThjMXh5WXZlRFRnN19jUTA3dzZrTzZtMVFyaFhiczVfYVlCMGpyVUZvbmsyeWRBdS1MaFhMYWtDTXBFLTR4UlpxLTZvaDBxYWpqd09nNEdJTUV4TlN4V1lSZFJ3QlM4bjExRy1jcG80TXFyUUF1eWM5MjR6MUI3Sg?oc=5,-0.8625,0
"Thu, 23 Oct 2025 19:26:20 GMT",Michael Fassbender Movies to Watch Ahead of Kennedy on Netflix - IMDb,https://news.google.com/rss/articles/CBMiZkFVX3lxTFBfTURHdUh5S3BtbHVIT3BEOW1adFlhcHJfR2QxdVh5WE92LVUwdnIwNHNvZEpNT3ZkZWE4YXljVVd1T3JsbU91dnN0Y1JBSExWV3FlVU9Mdmc0N3hxYkFUR0dQVFl6UQ?oc=5,0.0,0
"Thu, 23 Oct 2025 19:57:00 GMT",Netflix November 2025 Releases - Williamson Source,https://news.google.com/rss/articles/CBMibEFVX3lxTFBuc19hVmJSd3Z1bnNHR3RFYWFnU2ZtcjdXdjNXeHVCNTgzZF85SXdMWTFKOTNIMTFYY21JT0FXS3hNN2pLVUw2VmUwMXh4aXBNaFRvNS1lNkZJZklXS3ctQVhIcVJaNVM4ZkhaWA?oc=5,0.0,0
"Thu, 23 Oct 2025 17:23:40 GMT","Final Trades: Salesforce, IBM, Las Vegas Sands, Netflix - CNBC",https://news.google.com/rss/articles/CBMimgFBVV95cUxNSy15TE1udThCUUsxSUFnLW5KTzNhT3pyWTVCTVlWTVN3TWNmOEx5YzBXTklYNXplWXZoVkI1ZmJlWGdsMHpIR1V2NXhsMVE4dHMwbVJCWC1uejhkZk9Tak5Sa0dHbnBWQTEyOURkOE5sdFotdEh0WnlZUlNrVngwLThpV1FJZnRnZXZYQ1RYUnBlVlJUWkliSUpR?oc=5,0.0,0
"Thu, 23 Oct 2025 18:30:51 GMT",Netflix’s Best New TV Show Is Already Back With a Second Season - ComicBook.com,https://news.google.com/rss/articles/CBMioAFBVV95cUxNLWJGYzFTMTA5WU9CZzVnbmVTWEFIYkJGQTJ0TW54bGpWbjBtZGQyZjlGS2NSV2R3ajlSbFVpQkd6aUwzRkxDUXJIY2tsYTNYNTJyd2NneFpJc1dNV1gzU3ZXSGNhVVFvRkh6eENOaUlpYUxfZEUyNXFyR0dnYUpBZ0xMMjd0TW1IeVBOdEVqYmRDUVo0NWkxazNzTXhFQ1pL?oc=5,0.6369,0
"Thu, 23 Oct 2025 19:16:02 GMT",Finale of Hit Netflix Series Will Play in Movie Theaters - PopCulture.com,https://news.google.com/rss/articles/CBMimwFBVV95cUxQWWRkQUw5LW9ZVXdlaVdFeUE1U0xKTGR6TENlYW5Tc2p5Z0NqeFNwT253VE1KV29kUk5XRUZzT3poSTVoQ0FrWEtpc0lYbjNpWC1HNUg3RG9BVmlCTGFfNnhKX3hvTXMtNk9PSU1TNUNCekMzS0FVYW01Z2c4RHVmMXBtQzRFTy1aeTA4R1EwWUFJY1BjUERhdzVaNA?oc=5,0.34,0
"Thu, 23 Oct 2025 17:30:00 GMT",Is ‘If I Had Legs I’d Kick You’ Streaming on Netflix or HBO Max? - Decider,https://news.google.com/rss/articles/CBMiqgFBVV95cUxQdWUyZ0E1VkZxRFNodEN2Y0x2dUhTVzBNbmhaQTctVHljQWpMRi1aUUFBemtZYlJuSG9VSW9lVHg0S1JJaFM0Rk1KSzNYS0l6elNRTncwVlhhbVRDVjlVMHh2Mmd6QnJZSlNrZ2dNRmx0c0M4MXk5X1U4QmhteG1OQ3VvZGdubEM4al82V3k2ZS1SaFVfSThQMXl6ai1IaXo4SFlhNnVKVVotUQ?oc=5,0.0,0
"Thu, 23 Oct 2025 13:47:28 GMT","Wall Street’s Top Thursday Analyst Calls: Netflix, IBM, Tesla, and Microsoft - 24/7 Wall St.",https://news.google.com/rss/articles/CBMitgFBVV95cUxNT01ZYk4yWXZ0eTlBQ19PVFZVaEZjbzVfRkNicGlqcjJyZjJKN1FDNllNcml2Q2lGcmY1Z2hPVWtKZFRqUjU5REFqbWFtSTZhdU9SWnprblpRNnVCeTlBcjIzRDZ0UTVDbDNsMk91czhFZDJ0T2pxeFp2bkxaYnZIM0piZDEtd2xDdUd5Y1FZQzUtUXNwdXdQXzllRjhMaGxjR01RRlYwZy1BNGRwU2Z5Z0FISXBjUQ?oc=5,0.2023,0
"Thu, 23 Oct 2025 16:10:27 GMT",Netflix Doc 'The New Yorker at 100' - An Inside Look Official Trailer - FirstShowing,https://news.google.com/rss/articles/CBMiogFBVV95cUxONERqcXZZSHliUjQ1V180UXJpYUVkUFFTVXNkZGdhdTM5ZDRrbVFGSDhsUjVLd0ZkY3YtM1BnekRNSVVTNEFKY1NueDZFMFhFSlE4U2lxcjN2NXBOQnFTNjVNaERXVnFMYmZRZHpkRjdwNGk0b19PbmFqTm15VHJGU2Mxc1NVV2N4U21pZmlVVi14M2tpM204VHNmekNJa3Z4eVE?oc=5,0.0,0
"Thu, 23 Oct 2025 20:21:29 GMT","The ‘Stranger Things’ finale will definitely hit theaters, with Netflix changing its mind - Diario AS",https://news.google.com/rss/articles/CBMizAFBVV95cUxNd3N3UU0yYzR0MFVMQWwxcnJRYUE2d3hfMTAyamVhNkd6b3NDdmFsQ19oQTJOYlNEQ1p2dHRITFMtbUxyYXA2OHdZOXdKUzRnNnBkSGQ1aGxuRTFzYXR3SUI4bGJlR0xxNHhHTkpTYV82YklINmJYQ3VmbUtvam1qYUY0NjFSRkVHaDQ4ZkJQSVpFdHRjNlJsODlCbGVkWVV1eXVFeGgxS0JHZ3N1QmJUdFM2Q3ZEcUJPRjJHRHBFUXMxbzBfWFNIblZmN1_SAeABQVVfeXFMUFBXMEdyaFpoQ3RhZEhHTks2YV9rcjdGak5nWnBvZkU5bmN1WTBBbXpTaUVNY0Y5Y1BlVjNzZm5MamI0UFZNazJodmdXdnd4NGdmaXdSek1wWUttWTVhMkVpR19VWS1KOC1MMU12U0pLLVNCMWRaZTJ6YVJwUGpYQnZqaXdCYzFnUTlNdVlxV3FVRkdMeUl1MF9rdUpYYUVTY2JPYVpPRWlPdjZfNktGOElnS2hRM2lpU2xKQjB1QzJtVUpNclJvcldUd0tzV2tkUXJ4WXNwLXVCVGx1TDN1UE0?oc=5,0.4019,0
"Thu, 23 Oct 2025 17:06:14 GMT","Netflix Lands Long-Developing ‘Black Hole’ Adaptation, Jane Schoenbrun to Write and Direct Series - IMDb",https://news.google.com/rss/articles/CBMiY0FVX3lxTE4wam9UVHdGUmo5V0JXVmpieXZEUzdRMGFEbTMtZXotMGMwaTdUcjVLQ0MtOFR3TEM0RmtURG5GbGtFQW4xVVBhS0EwWW1DbzNxdlhyWEpRYnV1N202MGxOZTE3NA?oc=5,0.0,0
"Thu, 23 Oct 2025 17:18:47 GMT",Inside look at the making of Netflix's ‘The Woman in Cabin 10' - NBC10 Philadelphia,https://news.google.com/rss/articles/CBMizAFBVV95cUxQVFdFQVlPdi1zOFo4V0ZRQzY3UkVmcW13S2VtZkwzajNpdnBZcVhHY1ZHblhhWGVncmxXV1k1QTdERmxyV3FqZ3Vxc1RwckFCbWpJamJJNEtoWWVjSTFtTUlsTnNHcXViTEU3SmdVMTlsYjdvM01lWUY0MEhwd01wRThWUTU0SkpzanVHMjdieUpwZlkteXlLbm5SZ3pNWXpFN3dNVVNUQTgxbUJpeHpQM0FnVkVENmUzRjl4VEMybEN3Y1E0RFlCZzJJbVPSAdQBQVVfeXFMUHdRSG92QnphYkg1N3hxOHdfSHhRdm9QT3hPU2xIZVJteDJWVU9kcTVZWEgtU3JzNFdJQnM3cWs0TFh5RWdVUGgtRkdWQ2tqYmtQNUZlbWl5dlZKckhpMHViRUZkbDJPR0MtN1NuZFphTkZDS21hMG1tcU54MXpOU0ZMTVlCdTlrSF9XWHJ6aUVYYmxzekp5NThmRWg5Qlo3TllWTDlTNzhiN1dMTFd4MkZFT0UxWkltN0dqalVxeU9nTE9uRXl1Wjl3cHFvZmNUR1JrUzY?oc=5,0.0,0
"Thu, 23 Oct 2025 20:00:00 GMT",‘The Elixir’ Netflix Review: Stream It Or Skip It? - Decider,https://news.google.com/rss/articles/CBMie0FVX3lxTE13SzBJR3hEMWpuSHp6ZndTenpPazNsMy1FRmdBMnM4RmF4OU5EaTFndmUtdUp4ckpUMUNVOG51bktJa0tkY2lSQzg3eEh4VnItRlVSdzhhaXMxblhqeWUtdmVPNjg4cHhRQS01clRCOGtQS2RfemFubmt5QQ?oc=5,0.0,0
"Thu, 23 Oct 2025 15:12:46 GMT",This Cult Action Movie Is Leaving Netflix in Two Days: A Monumental Adventure to Watch (Again) Before It Disappears - 3DVF,https://news.google.com/rss/articles/CBMizgFBVV95cUxNQi1ZLWNSSTRkYVNFTEdpR0ZhZUFnc25mNXh2SGtvMzBVbjRMR29kMzZ5NUxKNmVQUjJpamg2VURETXREQUZKM2NIeUstRjh4c2F6d3cxWE5XX2NQUHZKSjZVQ1J0aS1yOXJzWDhoNGhvT2pWS21vc3ZGNnBudmVOMHJoa0RJOHdGRGhoWTNFNW9WQjNfck9fRVh2ZmpRQkE3MHd5bHhNQjZ4RTh2Nm0zNEt1bmc4b0t6cVZBUjBjSGFnTUZ4cUw5dkZQdkhGZw?oc=5,-0.0258,0
"Wed, 22 Oct 2025 04:00:00 GMT",56 of the Best TV Shows on Netflix That Will Keep You Entertained - CNET,https://news.google.com/rss/articles/CBMigAFBVV95cUxPWWk0NDJsMHFIN2IzaUYwM3BaejFvNndlTWNuVkV0UHQ4OUVhRU1SMUt6ZDZWSmpQYVFmbUJfRDd3clB6Q1VKampyRmxiQmxOZEhNQzlWYU5wdmd6dHFNZ1lPQXdSYXAydVFSY01HX1BUTnR3Y2I0Y3l5N3AwVnZFVA?oc=5,0.7845,0
"Thu, 23 Oct 2025 15:30:38 GMT",'Being Eddie' Trailer: Eddie Murphy Marks 50 Years In Hollywood In Netflix Doc - Blavity News,https://news.google.com/rss/articles/CBMibEFVX3lxTE8tWHBHSXRoNTNMNWdBZEV4bjVDazlsUDh4aTFURHlRS2JnTUVOTXVNYjE0eUI1MHF4NlFNelptWHN3ZFVEN1FHVmZaNEFGVDNnUUJZVWRRLXF5VGlFNnJ5bHp2Mks0NkdCZHUwNg?oc=5,0.0,0
"Thu, 23 Oct 2025 18:42:18 GMT",Netflix’s ‘Stranger Things’ Finale is Heading to Theaters Nationwide - | Cord Cutters News,https://news.google.com/rss/articles/CBMimgFBVV95cUxPTHR3YjZfNUpUTjNOV181WGRHcG1wVF9tOWE1M0ZrcFZBN1MzVHBUS0FNMjdzMjE4TC1seUN2RlhyalBnbW9YVm1rRTA3S0trdzNXT2U1eWNlN01YZkZzWDgxajFrcXB0cWpzRWFXLTVvbFotYXNkdUplUk9ZS1duMzBvN3VuR1BhLVNaT2E0dGlZdl9nQWtfYkNR0gGiAUFVX3lxTE1vcEtWUWFYelRVdGtCQ1NNbTZrcEhJVldkZncybjBSbTF1TU1INEZqbF9NZXQ2S2VDYi0teEdmWEZLdlg5eEJLS3dtcU1paG1rakJBdF9UcE1MVWtRMTRqTV9wOFo1LW0xRHRLZU15a0VwZXBCWjNCdnhZdzhWblNVNm0ySm5GRFJ5eWdpOVZDSjBGUFpzb1VNMlFUVzFqcHF1QQ?oc=5,0.0,0
"Wed, 22 Oct 2025 20:20:42 GMT","Wall Street ends lower on mixed earnings, revived US-China trade tensions - Reuters",https://news.google.com/rss/articles/CBMirgFBVV95cUxNYnhyLXNaaHM3cDhKeFo0Uy1MWkczWlMzT2t2Qlg5YUNLVGM2bk81Y1VkR0t0SEN2dEwtc2o2d1NuWjhjTm5FR2JIZGk0dE40SWhGSGt0STllbE9LOFRqYTEzY2RDUDA4OEpuOTZ4UDJrSGJpQlBDdjZWM3FYRnpXelhMWFNnWkV0Q2lsN2xFdEhOS0xVYXpiOGMxZS1hOHlESV9WTjZHWlJEUjZmeEE?oc=5,-0.5994,0
